# hist, value
no_shirt1.png,0.0266868272696518
no_shirt1.png,0.0
no_shirt1.png,0.029666238703175182
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.055840163525987446
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.00945963018329089
no_shirt1.png,0.021944392783936423
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.036206403488285355
no_shirt1.png,0.0
no_shirt1.png,0.016412688214070745
no_shirt1.png,0.0
no_shirt1.png,0.014278561499229592
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.03948495471751292
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.020055410601673717
no_shirt1.png,0.0
no_shirt1.png,0.04195439771890875
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.015840641442463426
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.017710375862053807
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.04407755095037206
no_shirt1.png,0.0
no_shirt1.png,0.03221547706505362
no_shirt1.png,0.0
no_shirt1.png,0.029211855537572932
no_shirt1.png,0.012633141673166731
no_shirt1.png,0.013583238029447168
no_shirt1.png,0.0
no_shirt1.png,0.007743636904648287
no_shirt1.png,0.0
no_shirt1.png,0.017395033014828497
no_shirt1.png,0.0
no_shirt1.png,0.021217694141586006
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.01539766560082905
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.07779887975827013
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.01635638509790936
no_shirt1.png,0.01443917979623152
no_shirt1.png,0.013480978000680044
no_shirt1.png,0.011565710445761304
no_shirt1.png,0.010608847070793003
no_shirt1.png,0.009652703781752491
no_shirt1.png,0.04348758141892539
no_shirt1.png,0.0
no_shirt1.png,0.007743636904648287
no_shirt1.png,0.0
no_shirt1.png,0.006791619014723584
no_shirt1.png,0.012633141673166731
no_shirt1.png,0.035054227986862536
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.014692518101603205
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.026565564352153636
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.027721123362920385
no_shirt1.png,0.014910659411889531
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.030083114784364724
no_shirt1.png,0.013063940906488013
no_shirt1.png,0.0
no_shirt1.png,0.04252225927059726
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.025861713902114492
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.007314797781003116
no_shirt1.png,0.00945963018329089
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.08376025199785628
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.00988874660710701
no_shirt1.png,0.02323091127301779
no_shirt1.png,0.0133434136348259
no_shirt1.png,0.039203584495666556
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.012523126184779807
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.031167539592407655
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.02401199876583335
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.01230014553925206
no_shirt1.png,0.013650985368389504
no_shirt1.png,0.02250476499471757
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.11681583676630382
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.02584387276692223
no_shirt1.png,0.0
no_shirt1.png,0.008855187931026904
no_shirt1.png,0.0
no_shirt1.png,0.02250476499471757
no_shirt1.png,0.0
no_shirt1.png,0.02460029107850412
no_shirt1.png,0.0
no_shirt1.png,0.021902312482994735
no_shirt1.png,0.0
no_shirt1.png,0.033616800061200054
no_shirt1.png,0.0
no_shirt1.png,0.01652472307386386
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.05194590752041567
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.00906114983763551
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.039203584495666556
no_shirt1.png,0.0133434136348259
no_shirt1.png,0.015487273809296574
no_shirt1.png,0.00988874660710701
no_shirt1.png,0.012034780457111262
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.07946484551433786
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.01891926036658178
no_shirt1.png,0.014629595562006232
no_shirt1.png,0.0
no_shirt1.png,0.017658209885539657
no_shirt1.png,0.06206811515410814
no_shirt1.png,0.013377938624255046
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.011242129099908734
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.08200721398811017
no_shirt1.png,0.0
no_shirt1.png,0.013063940906488013
no_shirt1.png,0.020055410601673717
no_shirt1.png,0.0
no_shirt1.png,0.07084849409607322
no_shirt1.png,0.0
no_shirt1.png,0.014910659411889531
no_shirt1.png,0.07128288928645005
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.021669588314524812
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.04407755095037206
no_shirt1.png,0.0
no_shirt1.png,0.010738492727733159
no_shirt1.png,0.0
no_shirt1.png,0.023369485324575022
no_shirt1.png,0.03789942390135434
no_shirt1.png,0.0203748559260249
no_shirt1.png,0.0
no_shirt1.png,0.015487273809296574
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.028958112463403327
no_shirt1.png,0.021217694141586006
no_shirt1.png,0.02313142089152261
no_shirt1.png,0.0
no_shirt1.png,0.01443917979623152
no_shirt1.png,0.01635638509790936
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.12198095498275678
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.019305407563504982
no_shirt1.png,0.008697516507414248
no_shirt1.png,0.0
no_shirt1.png,0.007743636904648287
no_shirt1.png,0.0
no_shirt1.png,0.0203748559260249
no_shirt1.png,0.0
no_shirt1.png,0.04089660043615214
no_shirt1.png,0.0
no_shirt1.png,0.021476985455466318
no_shirt1.png,0.0
no_shirt1.png,0.06366757806756528
no_shirt1.png,0.018649148755305163
no_shirt1.png,0.0
no_shirt1.png,0.03052477568647879
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.03168128288492685
no_shirt1.png,0.0
no_shirt1.png,0.010951156241497367
no_shirt1.png,0.020977198859454375
no_shirt1.png,0.0
no_shirt1.png,0.010027705300836859
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.03644765016442859
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.011242129099908734
no_shirt1.png,0.0
no_shirt1.png,0.008206344107035373
no_shirt1.png,0.013377938624255046
no_shirt1.png,0.020689372463466617
no_shirt1.png,0.0
no_shirt1.png,0.012486239671314181
no_shirt1.png,0.007314797781003116
no_shirt1.png,0.03569332213810971
no_shirt1.png,0.0
no_shirt1.png,0.013751980774199594
no_shirt1.png,0.01804578048213068
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.05369246475681164
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.016328159742202523
no_shirt1.png,0.012034780457111262
no_shirt1.png,0.00988874660710701
no_shirt1.png,0.038718183964168505
no_shirt1.png,0.0133434136348259
no_shirt1.png,0.011201024940294624
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.00906114983763551
no_shirt1.png,0.01598557215318136
no_shirt1.png,0.0
no_shirt1.png,0.031167539592407655
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.00826236153693193
no_shirt1.png,0.039191821601318184
no_shirt1.png,0.038419200708883404
no_shirt1.png,0.0
no_shirt1.png,0.010951156241497367
no_shirt1.png,0.01710085890484685
no_shirt1.png,0.018450218308878087
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.008855187931026904
no_shirt1.png,0.020420084925681894
no_shirt1.png,0.011565710445761304
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.07606613833200422
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.010210042462840947
no_shirt1.png,0.008855187931026904
no_shirt1.png,0.0
no_shirt1.png,0.007501588517930165
no_shirt1.png,0.013650985368389504
no_shirt1.png,0.036900436617756174
no_shirt1.png,0.0
no_shirt1.png,0.021902312482994735
no_shirt1.png,0.0
no_shirt1.png,0.033616800061200054
no_shirt1.png,0.013063940906488013
no_shirt1.png,0.03304944614772772
no_shirt1.png,0.0
no_shirt1.png,0.011724151712792103
no_shirt1.png,0.0
no_shirt1.png,0.065798137897143
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.03624459935054204
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.050404610554107034
no_shirt1.png,0.0133434136348259
no_shirt1.png,0.015487273809296574
no_shirt1.png,0.03955498642842804
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.07087405043763466
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.011605523146917963
no_shirt1.png,0.01891926036658178
no_shirt1.png,0.036573987227796805
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.036206403488285355
no_shirt1.png,0.0
no_shirt1.png,0.016412688214070745
no_shirt1.png,0.0
no_shirt1.png,0.022484258199817468
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.04859686837676592
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.010027705300836859
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.010951156241497367
no_shirt1.png,0.0
no_shirt1.png,0.03564144464322502
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.008855187931026904
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.05387256227267697
no_shirt1.png,0.0
no_shirt1.png,0.053692460284228236
no_shirt1.png,0.0
no_shirt1.png,0.035054227986862536
no_shirt1.png,0.012633141673166731
no_shirt1.png,0.027166476058894336
no_shirt1.png,0.0
no_shirt1.png,0.02323091127301779
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.04826352226320001
no_shirt1.png,0.010608847070793003
no_shirt1.png,0.0
no_shirt1.png,0.012523126184779807
no_shirt1.png,0.01443917979623152
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.13734863526631014
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0260041053036057
no_shirt1.png,0.011565710445761304
no_shirt1.png,0.0
no_shirt1.png,0.009652703781752491
no_shirt1.png,0.008697516507414248
no_shirt1.png,0.01644076932896285
no_shirt1.png,0.030974547618593147
no_shirt1.png,0.0
no_shirt1.png,0.027166476058894336
no_shirt1.png,0.012633141673166731
no_shirt1.png,0.023369485324575022
no_shirt1.png,0.0
no_shirt1.png,0.010738492727733159
no_shirt1.png,0.01563548068735678
no_shirt1.png,0.048975056611524515
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.03052477568647879
no_shirt1.png,0.04146782537055927
no_shirt1.png,0.0
no_shirt1.png,0.05544224225325736
no_shirt1.png,0.014910659411889531
no_shirt1.png,0.0328534687244921
no_shirt1.png,0.045912848714055494
no_shirt1.png,0.0
no_shirt1.png,0.030083114784364724
no_shirt1.png,0.029164517714841697
no_shirt1.png,0.0
no_shirt1.png,0.09415643220044752
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.02461903343925197
no_shirt1.png,0.0
no_shirt1.png,0.010344686231733308
no_shirt1.png,0.0
no_shirt1.png,0.012486239671314181
no_shirt1.png,0.029259188887720763
no_shirt1.png,0.01891926036658178
no_shirt1.png,0.011605523146917963
no_shirt1.png,0.0
no_shirt1.png,0.015898772727090556
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.06443096307527404
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.024069560914222524
no_shirt1.png,0.00988874660710701
no_shirt1.png,0.015487273809296574
no_shirt1.png,0.021086855423023257
no_shirt1.png,0.022402049880589248
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.01812229967527102
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.065798137897143
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.01652472307386386
no_shirt1.png,0.013063940906488013
no_shirt1.png,0.0480239975316667
no_shirt1.png,0.0
no_shirt1.png,0.0657069374489842
no_shirt1.png,0.01710085890484685
no_shirt1.png,0.04305051162367391
no_shirt1.png,0.0
no_shirt1.png,0.02250476499471757
no_shirt1.png,0.03271277019581872
no_shirt1.png,0.008855187931026904
no_shirt1.png,0.020420084925681894
no_shirt1.png,0.011565710445761304
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.1562072474019551
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.02448764682922242
no_shirt1.png,0.0
no_shirt1.png,0.026565564352153636
no_shirt1.png,0.0
no_shirt1.png,0.007501588517930165
no_shirt1.png,0.013650985368389504
no_shirt1.png,0.07380087323551235
no_shirt1.png,0.0
no_shirt1.png,0.021902312482994735
no_shirt1.png,0.0
no_shirt1.png,0.0960479950633334
no_shirt1.png,0.0
no_shirt1.png,0.01652472307386386
no_shirt1.png,0.0
no_shirt1.png,0.023448303425584207
no_shirt1.png,0.0
no_shirt1.png,0.065798137897143
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.01812229967527102
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.05600512134703557
no_shirt1.png,0.0
no_shirt1.png,0.02323091127301779
no_shirt1.png,0.029666238703175182
no_shirt1.png,0.0
no_shirt1.png,0.014181316354602434
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.08376025199785628
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.00945963018329089
no_shirt1.png,0.036573987227796805
no_shirt1.png,0.024972479342628362
no_shirt1.png,0.0
no_shirt1.png,0.036206403488285355
no_shirt1.png,0.0
no_shirt1.png,0.05744440763110176
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.06074608211651985
no_shirt1.png,0.0
no_shirt1.png,0.013063940906488013
no_shirt1.png,0.010027705300836859
no_shirt1.png,0.0
no_shirt1.png,0.013984799985066817
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.023760961604622214
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.017710375862053807
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.024487530542053958
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.035054227986862536
no_shirt1.png,0.012633141673166731
no_shirt1.png,0.013583238029447168
no_shirt1.png,0.0
no_shirt1.png,0.02323091127301779
no_shirt1.png,0.0
no_shirt1.png,0.017395033014828497
no_shirt1.png,0.0
no_shirt1.png,0.010608847070793003
no_shirt1.png,0.0
no_shirt1.png,0.0260041053036057
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.14695343656167686
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.012523126184779807
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.009652703781752491
no_shirt1.png,0.008697516507414248
no_shirt1.png,0.0
no_shirt1.png,0.015487273809296574
no_shirt1.png,0.0
no_shirt1.png,0.03395809395547207
no_shirt1.png,0.012633141673166731
no_shirt1.png,0.029211855537572932
no_shirt1.png,0.0
no_shirt1.png,0.010738492727733159
no_shirt1.png,0.0
no_shirt1.png,0.04407755542295547
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.03937996529472447
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.03564144017064162
no_shirt1.png,0.0
no_shirt1.png,0.010951156241497367
no_shirt1.png,0.006992399992533409
no_shirt1.png,0.0
no_shirt1.png,0.020055410601673717
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.07289530032885717
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.011242129099908734
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.005172343115866654
no_shirt1.png,0.017658209885539657
no_shirt1.png,0.012486239671314181
no_shirt1.png,0.007314797781003116
no_shirt1.png,0.00945963018329089
no_shirt1.png,0.011605523146917963
no_shirt1.png,0.0
no_shirt1.png,0.015898772727090556
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.10523723968961428
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.014181316354602434
no_shirt1.png,0.012034780457111262
no_shirt1.png,0.00988874660710701
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.01680153685136901
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.057828879845540755
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.07618732745187624
no_shirt1.png,0.0
no_shirt1.png,0.023448303425584207
no_shirt1.png,0.019986293534064392
no_shirt1.png,0.03304944614772772
no_shirt1.png,0.013063940906488013
no_shirt1.png,0.028814399413516704
no_shirt1.png,0.0
no_shirt1.png,0.04725912762626832
no_shirt1.png,0.0
no_shirt1.png,0.02460029107850412
no_shirt1.png,0.0
no_shirt1.png,0.03000635407172066
no_shirt1.png,0.01635638509790936
no_shirt1.png,0.008855187931026904
no_shirt1.png,0.010210042462840947
no_shirt1.png,0.02313142089152261
no_shirt1.png,0.0
no_shirt1.png,0.03534257096623328
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.20417117661733047
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.014278561499229592
no_shirt1.png,0.02584387276692223
no_shirt1.png,0.010210042462840947
no_shirt1.png,0.017710375862053807
no_shirt1.png,0.01635638509790936
no_shirt1.png,0.01500317703586033
no_shirt1.png,0.019800802082615747
no_shirt1.png,0.036900436617756174
no_shirt1.png,0.0
no_shirt1.png,0.06916144010926306
no_shirt1.png,0.0
no_shirt1.png,0.02401199876583335
no_shirt1.png,0.026127881812976025
no_shirt1.png,0.03304944614772772
no_shirt1.png,0.0
no_shirt1.png,0.023448303425584207
no_shirt1.png,0.0
no_shirt1.png,0.07965038616420393
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.00906114983763551
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.03360307370273802
no_shirt1.png,0.0
no_shirt1.png,0.06194909076460289
no_shirt1.png,0.04515288523264956
no_shirt1.png,0.0
no_shirt1.png,0.016328159742202523
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.1245665286121965
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.015898772727090556
no_shirt1.png,0.0
no_shirt1.png,0.03267049533749902
no_shirt1.png,0.00945963018329089
no_shirt1.png,0.014629595562006232
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.046551090838164506
no_shirt1.png,0.0
no_shirt1.png,0.041031721653322716
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.01214921709419148
no_shirt1.png,0.0
no_shirt1.png,0.013063940906488013
no_shirt1.png,0.030083114784364724
no_shirt1.png,0.0
no_shirt1.png,0.027969599970133634
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.10692433392967507
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.03937996529472447
no_shirt1.png,0.013751980774199594
no_shirt1.png,0.018649148755305163
no_shirt1.png,0.04407755542295547
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.023369487560866726
no_shirt1.png,0.0
no_shirt1.png,0.013583238029447168
no_shirt1.png,0.0
no_shirt1.png,0.015487273809296574
no_shirt1.png,0.0
no_shirt1.png,0.008697516507414248
no_shirt1.png,0.028958112463403327
no_shirt1.png,0.04243538828317201
no_shirt1.png,0.02313142089152261
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.03463076155402953
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.16808399583341688
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.017315298034221816
no_shirt1.png,0.01443917979623152
no_shirt1.png,0.012523126184779807
no_shirt1.png,0.0
no_shirt1.png,0.021217694141586006
no_shirt1.png,0.028958112463403327
no_shirt1.png,0.017395033014828497
no_shirt1.png,0.0
no_shirt1.png,0.02323091127301779
no_shirt1.png,0.014534699641811194
no_shirt1.png,0.013583238029447168
no_shirt1.png,0.018475201041618167
no_shirt1.png,0.023369487560866726
no_shirt1.png,0.0
no_shirt1.png,0.010738492727733159
no_shirt1.png,0.0
no_shirt1.png,0.05877006793382942
no_shirt1.png,0.0
no_shirt1.png,0.013751980774199594
no_shirt1.png,0.008855187931026904
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0514820872038343
no_shirt1.png,0.014910659411889531
no_shirt1.png,0.021902312482994735
no_shirt1.png,0.006992399992533409
no_shirt1.png,0.017019748604843923
no_shirt1.png,0.0
no_shirt1.png,0.01610057792649953
no_shirt1.png,0.0
no_shirt1.png,0.03644765016442859
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.022484258199817468
no_shirt1.png,0.0
no_shirt1.png,0.06261582324498532
no_shirt1.png,0.013377938624255046
no_shirt1.png,0.051723427804228984
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.021944392783936423
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.013751980774199594
no_shirt1.png,0.015898772727090556
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.042953970910932636
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.014181316354602434
no_shirt1.png,0.0
no_shirt1.png,0.00988874660710701
no_shirt1.png,0.02323091127301779
no_shirt1.png,0.0
no_shirt1.png,0.022402049880589248
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.04501978115059349
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.00826236153693193
no_shirt1.png,0.0
no_shirt1.png,0.019209600354441702
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.04920058215700824
no_shirt1.png,0.013650985368389504
no_shirt1.png,0.01500317703586033
no_shirt1.png,0.0
no_shirt1.png,0.008855187931026904
no_shirt1.png,0.03063012738852284
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.026496020152829376
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.08014109117961725
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.02313142089152261
no_shirt1.png,0.0
no_shirt1.png,0.04427593685976989
no_shirt1.png,0.0
no_shirt1.png,0.01500317703586033
no_shirt1.png,0.0
no_shirt1.png,0.018450218308878087
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.028814399413516704
no_shirt1.png,0.0
no_shirt1.png,0.01652472307386386
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.05540896176015994
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.01812229967527102
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.005600512470147312
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.027520816478951216
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.02276965598301771
no_shirt1.png,0.0
no_shirt1.png,0.04295397538351604
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.00945963018329089
no_shirt1.png,0.014629595562006232
no_shirt1.png,0.0
no_shirt1.png,0.0
no_shirt1.png,0.025861713902114492
no_shirt1.png,0.0
